date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-26 02:32:00,37,28,0,0,False
2025-12-26 02:40:00,36,16,0,0,False
2025-12-26 02:48:00,42,23,0,0,False
2025-12-26 02:56:00,43,29,0,0,False
2025-12-26 03:04:00,41,25,0,0,False
2025-12-26 03:12:00,41,20,0,0,False
2025-12-26 03:20:00,41,23,0,0,False
2025-12-26 03:28:00,43,30,0,0,False
2025-12-26 03:36:00,47,26,0,0,False
2025-12-26 03:44:00,46,35,0,0,False
2025-12-26 03:52:00,55,31,0,0,False
2025-12-26 04:00:00,56,25,0,0,False
2025-12-26 04:08:00,51,32,0,0,False
2025-12-26 04:16:00,51,14,0,0,False
2025-12-26 04:24:00,46,34,0,0,False
2025-12-26 04:32:00,58,20,0,0,False
2025-12-26 04:40:00,48,42,14,0,False
2025-12-26 04:48:00,44,41,0,0,False
2025-12-26 04:56:00,60,39,0,0,False
2025-12-26 05:04:00,43,36,14,0,False
2025-12-26 05:12:00,42,46,0,0,False
2025-12-26 05:20:00,55,40,0,0,False
2025-12-26 05:28:00,46,42,0,0,False
2025-12-26 05:36:00,56,37,0,0,False
2025-12-26 05:44:00,37,29,0,0,False
2025-12-26 05:52:00,56,39,0,0,False
2025-12-26 06:00:00,67,48,12,0,False
2025-12-26 06:08:00,54,49,11,0,False
2025-12-26 06:16:00,49,35,16,0,False
2025-12-26 06:24:00,48,33,0,0,False
2025-12-26 06:32:00,52,37,0,0,False
2025-12-26 06:40:00,49,27,18,0,False
2025-12-26 06:48:00,54,39,0,0,False
2025-12-26 06:56:00,55,42,0,0,False
2025-12-26 07:04:00,56,40,0,0,False
2025-12-26 07:12:00,38,26,12,0,False
2025-12-26 07:20:00,56,40,0,0,False
2025-12-26 07:28:00,36,36,15,0,False
2025-12-26 07:36:00,52,35,0,0,False
2025-12-26 07:44:00,41,38,0,0,False
2025-12-26 07:52:00,51,19,11,0,False
2025-12-26 08:00:00,49,41,26,0,False
2025-12-26 08:08:00,58,22,0,0,False
2025-12-26 08:16:00,48,45,11,0,False
2025-12-26 08:24:00,47,29,0,0,False
2025-12-26 08:32:00,60,46,0,0,False
2025-12-26 08:40:00,46,38,13,0,False
2025-12-26 08:48:00,39,32,0,0,False
2025-12-26 08:56:00,51,36,14,0,False
2025-12-26 09:04:00,58,24,0,0,False
2025-12-26 09:12:00,38,32,0,0,False
2025-12-26 09:20:00,44,31,15,0,False
2025-12-26 09:28:00,47,23,11,0,False
2025-12-26 09:36:00,30,24,11,0,False
2025-12-26 09:44:00,25,13,0,0,False
2025-12-26 09:52:00,33,51,0,0,False
2025-12-26 10:00:00,36,20,0,0,False
2025-12-26 10:08:00,37,26,0,0,False
2025-12-26 10:16:00,34,25,0,0,False
2025-12-26 10:24:00,38,27,0,0,False
2025-12-26 10:32:00,44,26,0,0,False
2025-12-26 10:40:00,36,26,0,0,False
2025-12-26 10:48:00,34,18,0,0,False
2025-12-26 10:56:00,34,24,0,0,False
2025-12-26 11:04:00,43,40,0,0,False
2025-12-26 11:12:00,38,20,0,0,False
2025-12-26 11:20:00,21,27,0,0,False
2025-12-26 11:28:00,49,34,9,0,False
2025-12-26 11:36:00,49,20,0,0,False
2025-12-26 11:44:00,56,24,10,0,False
2025-12-26 11:52:00,39,24,12,0,False
2025-12-26 12:00:00,43,27,0,0,False
2025-12-26 12:08:00,43,23,0,0,False
2025-12-26 12:16:00,59,45,0,0,False
2025-12-26 12:24:00,35,21,0,0,False
2025-12-26 12:32:00,48,37,12,0,False
2025-12-26 12:40:00,55,37,8,0,False
2025-12-26 12:48:00,100,56,0,0,True
