date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-14 20:56:00,68,32,11,0,False
2026-09-14 21:04:00,84,35,12,0,False
2026-09-14 21:12:00,78,32,7,0,False
2026-09-14 21:20:00,78,30,13,0,False
2026-09-14 21:28:00,78,33,0,0,False
2026-09-14 21:36:00,79,29,8,0,False
2026-09-14 21:44:00,64,23,15,0,False
2026-09-14 21:52:00,87,37,9,0,False
2026-09-14 22:00:00,80,40,7,0,False
2026-09-14 22:08:00,77,24,9,0,False
2026-09-14 22:16:00,95,30,11,0,False
2026-09-14 22:24:00,78,37,8,8,False
2026-09-14 22:32:00,69,36,14,0,False
2026-09-14 22:40:00,79,26,0,0,False
2026-09-14 22:48:00,72,39,8,0,False
2026-09-14 22:56:00,80,25,0,8,False
2026-09-14 23:04:00,88,33,10,0,False
2026-09-14 23:12:00,78,35,10,0,False
2026-09-14 23:20:00,80,40,0,0,False
2026-09-14 23:28:00,75,28,0,0,False
2026-09-14 23:36:00,72,30,0,0,False
2026-09-14 23:44:00,61,21,7,0,False
2026-09-14 23:52:00,66,20,11,0,False
2026-09-15 00:00:00,83,41,0,0,False
2026-09-15 00:08:00,77,41,0,0,False
2026-09-15 00:16:00,70,13,0,0,False
2026-09-15 00:24:00,76,39,0,0,False
2026-09-15 00:32:00,93,25,13,0,False
2026-09-15 00:40:00,75,26,0,0,False
2026-09-15 00:48:00,71,32,0,0,False
2026-09-15 00:56:00,57,33,0,0,False
2026-09-15 01:04:00,79,31,0,0,False
2026-09-15 01:12:00,72,21,14,0,False
2026-09-15 01:20:00,60,30,12,0,False
2026-09-15 01:28:00,68,28,0,0,False
2026-09-15 01:36:00,51,19,12,0,False
2026-09-15 01:44:00,66,18,0,0,False
2026-09-15 01:52:00,76,27,0,0,False
2026-09-15 02:00:00,85,30,0,0,False
2026-09-15 02:08:00,70,30,0,0,False
2026-09-15 02:16:00,52,33,0,0,False
2026-09-15 02:24:00,66,28,0,0,False
2026-09-15 02:32:00,56,27,0,0,False
2026-09-15 02:40:00,48,30,0,0,False
2026-09-15 02:48:00,70,0,17,0,False
2026-09-15 02:56:00,60,21,0,0,False
2026-09-15 03:04:00,51,28,0,0,False
2026-09-15 03:12:00,52,27,0,0,False
2026-09-15 03:20:00,71,32,0,0,False
2026-09-15 03:28:00,73,21,0,0,False
2026-09-15 03:36:00,84,32,13,0,False
2026-09-15 03:44:00,49,0,0,0,False
2026-09-15 03:52:00,59,38,0,0,False
2026-09-15 04:00:00,70,32,0,0,False
2026-09-15 04:08:00,61,18,0,0,False
2026-09-15 04:16:00,63,26,15,0,False
2026-09-15 04:24:00,58,19,0,0,False
2026-09-15 04:32:00,70,28,0,0,False
2026-09-15 04:40:00,64,35,0,0,False
2026-09-15 04:48:00,57,29,0,0,False
2026-09-15 04:56:00,64,24,12,0,False
2026-09-15 05:04:00,77,28,0,0,False
2026-09-15 05:12:00,56,26,13,0,False
2026-09-15 05:20:00,69,24,12,0,False
2026-09-15 05:28:00,61,26,0,0,False
2026-09-15 05:36:00,58,28,0,0,False
2026-09-15 05:44:00,71,17,0,0,False
2026-09-15 05:52:00,60,32,21,0,False
2026-09-15 06:00:00,67,42,0,0,False
2026-09-15 06:08:00,72,20,11,0,False
2026-09-15 06:16:00,54,18,14,0,False
2026-09-15 06:24:00,66,31,12,0,False
2026-09-15 06:32:00,51,20,14,0,False
2026-09-15 06:40:00,93,28,0,0,False
2026-09-15 06:48:00,60,25,12,0,False
2026-09-15 06:56:00,59,33,11,0,False
2026-09-15 07:04:00,57,25,0,0,False
2026-09-15 07:12:00,66,23,10,0,False
2026-09-15 07:20:00,50,12,0,0,False
2026-09-15 07:28:00,44,22,0,0,False
2026-09-15 07:36:00,41,23,0,0,False
2026-09-15 07:44:00,42,19,0,0,False
2026-09-15 07:52:00,41,18,0,0,False
2026-09-15 08:00:00,46,26,0,0,False
2026-09-15 08:08:00,38,0,0,0,False
2026-09-15 08:16:00,43,18,0,0,False
2026-09-15 08:24:00,49,14,11,0,False
2026-09-15 08:32:00,40,17,11,0,False
2026-09-15 08:40:00,47,0,10,0,False
2026-09-15 08:48:00,45,26,0,0,False
2026-09-15 08:56:00,46,23,0,0,False
2026-09-15 09:04:00,32,21,0,0,False
2026-09-15 09:12:00,45,14,15,0,False
2026-09-15 09:20:00,43,20,0,0,False
2026-09-15 09:28:00,54,15,0,0,False
2026-09-15 09:36:00,46,21,0,0,False
2026-09-15 09:44:00,47,20,0,0,False
2026-09-15 09:52:00,35,24,11,0,False
2026-09-15 10:00:00,51,19,9,0,False
2026-09-15 10:08:00,47,15,13,0,False
2026-09-15 10:16:00,47,22,12,0,False
2026-09-15 10:24:00,44,23,0,0,False
2026-09-15 10:32:00,50,17,0,0,False
2026-09-15 10:40:00,42,18,0,0,False
2026-09-15 10:48:00,34,15,9,0,False
2026-09-15 10:56:00,50,17,0,0,False
2026-09-15 11:04:00,36,22,10,0,False
2026-09-15 11:12:00,48,23,13,0,False
2026-09-15 11:20:00,41,17,0,0,False
2026-09-15 11:28:00,39,19,0,0,False
2026-09-15 11:36:00,35,18,0,0,False
2026-09-15 11:44:00,44,15,0,0,False
2026-09-15 11:52:00,42,16,0,0,False
2026-09-15 12:00:00,44,20,9,0,False
2026-09-15 12:08:00,60,16,0,0,False
2026-09-15 12:16:00,48,26,0,0,False
2026-09-15 12:24:00,40,18,11,0,False
2026-09-15 12:32:00,40,18,10,0,False
2026-09-15 12:40:00,44,23,11,0,False
2026-09-15 12:48:00,36,19,0,0,False
2026-09-15 12:56:00,39,14,0,0,False
2026-09-15 13:04:00,41,17,0,0,False
2026-09-15 13:12:00,41,20,0,0,False
2026-09-15 13:20:00,52,17,0,0,False
2026-09-15 13:28:00,56,19,9,0,False
2026-09-15 13:36:00,52,18,10,0,False
2026-09-15 13:44:00,35,15,8,0,False
2026-09-15 13:52:00,41,9,0,0,False
2026-09-15 14:00:00,33,17,10,0,False
2026-09-15 14:08:00,42,13,12,0,False
2026-09-15 14:16:00,49,20,0,0,False
