date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-04 13:04:00,20,8,4,0,False
2026-03-04 13:12:00,17,7,3,0,False
2026-03-04 13:20:00,22,6,4,0,False
2026-03-04 13:28:00,18,8,5,0,False
2026-03-04 13:36:00,22,9,6,0,False
2026-03-04 13:44:00,24,8,7,0,False
2026-03-04 13:52:00,22,8,5,0,False
2026-03-04 14:00:00,37,10,5,0,False
2026-03-04 14:08:00,23,10,5,0,False
2026-03-04 14:16:00,26,9,5,0,False
2026-03-04 14:24:00,26,7,5,0,False
2026-03-04 14:32:00,24,7,4,0,False
2026-03-04 14:40:00,18,7,4,0,False
2026-03-04 14:48:00,19,9,5,0,False
2026-03-04 14:56:00,24,9,3,0,False
2026-03-04 15:04:00,26,10,5,0,False
2026-03-04 15:12:00,24,8,4,0,False
2026-03-04 15:20:00,19,7,4,0,False
2026-03-04 15:28:00,27,10,6,0,False
2026-03-04 15:36:00,19,7,4,0,False
2026-03-04 15:44:00,30,6,4,0,False
2026-03-04 15:52:00,21,8,4,0,False
2026-03-04 16:00:00,20,6,5,0,False
2026-03-04 16:08:00,24,9,4,0,False
2026-03-04 16:16:00,19,7,6,0,False
2026-03-04 16:24:00,23,7,4,0,False
2026-03-04 16:32:00,44,7,5,0,False
2026-03-04 16:40:00,25,6,7,0,False
2026-03-04 16:48:00,34,8,5,0,False
2026-03-04 16:56:00,18,7,3,0,False
2026-03-04 17:04:00,33,6,5,0,False
2026-03-04 17:12:00,17,6,6,0,False
2026-03-04 17:20:00,23,7,5,0,False
2026-03-04 17:28:00,23,6,4,0,False
2026-03-04 17:36:00,32,5,3,0,False
2026-03-04 17:44:00,34,5,4,0,False
2026-03-04 17:52:00,32,5,4,0,False
2026-03-04 18:00:00,26,0,4,0,False
2026-03-04 18:08:00,17,6,5,0,False
2026-03-04 18:16:00,23,5,5,0,False
2026-03-04 18:24:00,23,5,4,0,False
2026-03-04 18:32:00,24,5,0,0,False
2026-03-04 18:40:00,18,5,0,0,False
2026-03-04 18:48:00,18,3,0,0,False
2026-03-04 18:56:00,16,5,3,0,False
2026-03-04 19:04:00,12,6,3,0,False
2026-03-04 19:12:00,14,6,3,0,False
2026-03-04 19:20:00,30,5,3,0,False
2026-03-04 19:28:00,18,4,4,0,False
2026-03-04 19:36:00,21,4,5,0,False
2026-03-04 19:44:00,18,7,5,0,False
2026-03-04 19:52:00,12,4,3,0,False
2026-03-04 20:00:00,29,6,0,0,False
2026-03-04 20:08:00,19,4,4,0,False
2026-03-04 20:16:00,17,6,3,0,False
2026-03-04 20:24:00,34,6,0,0,False
2026-03-04 20:32:00,24,7,0,0,False
2026-03-04 20:40:00,28,6,0,0,False
2026-03-04 20:48:00,21,9,6,0,False
2026-03-04 20:56:00,38,5,0,0,False
2026-03-04 21:04:00,17,7,7,0,False
2026-03-04 21:12:00,23,8,4,0,False
2026-03-04 21:20:00,15,6,0,0,False
2026-03-04 21:28:00,23,8,5,0,False
2026-03-04 21:36:00,26,8,0,0,False
2026-03-04 21:44:00,25,8,0,0,False
2026-03-04 21:52:00,29,5,0,0,False
2026-03-04 22:00:00,23,10,4,0,False
2026-03-04 22:08:00,29,4,4,0,False
2026-03-04 22:16:00,23,7,3,0,False
2026-03-04 22:24:00,33,7,0,0,False
2026-03-04 22:32:00,18,4,5,0,False
2026-03-04 22:40:00,34,6,4,0,False
2026-03-04 22:48:00,27,12,4,0,False
2026-03-04 22:56:00,25,8,0,0,False
2026-03-04 23:04:00,22,12,0,0,False
2026-03-04 23:12:00,38,4,0,0,False
2026-03-04 23:20:00,28,7,0,0,False
2026-03-04 23:28:00,39,9,5,0,False
2026-03-04 23:36:00,21,0,5,0,False
2026-03-04 23:44:00,34,9,5,0,False
2026-03-04 23:52:00,26,9,4,0,False
2026-03-05 00:00:00,30,10,6,0,False
2026-03-05 00:08:00,30,9,5,0,False
2026-03-05 00:16:00,27,7,4,0,False
2026-03-05 00:24:00,36,7,4,0,False
2026-03-05 00:32:00,22,6,5,0,False
2026-03-05 00:40:00,49,11,9,0,False
2026-03-05 00:48:00,37,7,5,0,False
2026-03-05 00:56:00,45,9,4,0,False
2026-03-05 01:04:00,21,9,6,0,False
2026-03-05 01:12:00,40,7,0,0,False
2026-03-05 01:20:00,30,9,5,0,False
2026-03-05 01:28:00,27,11,6,0,False
2026-03-05 01:36:00,42,13,6,0,False
2026-03-05 01:44:00,25,7,4,0,False
2026-03-05 01:52:00,25,11,6,0,False
2026-03-05 02:00:00,26,13,8,0,False
2026-03-05 02:08:00,45,7,6,0,False
2026-03-05 02:16:00,36,9,4,0,False
2026-03-05 02:24:00,43,13,6,0,False
2026-03-05 02:32:00,25,7,4,0,False
2026-03-05 02:40:00,41,8,7,0,False
2026-03-05 02:48:00,27,10,5,0,False
2026-03-05 02:56:00,25,12,7,0,False
2026-03-05 03:04:00,26,7,10,0,False
2026-03-05 03:12:00,41,7,10,0,False
2026-03-05 03:20:00,40,9,10,0,False
2026-03-05 03:28:00,21,9,7,0,False
2026-03-05 03:36:00,30,11,10,0,False
2026-03-05 03:44:00,42,9,7,0,False
2026-03-05 03:52:00,26,11,7,0,False
2026-03-05 04:00:00,34,11,0,0,False
2026-03-05 04:08:00,39,7,7,0,False
2026-03-05 04:16:00,36,8,5,0,False
2026-03-05 04:24:00,33,11,7,0,False
2026-03-05 04:32:00,52,11,8,0,False
2026-03-05 04:40:00,32,11,9,0,False
2026-03-05 04:48:00,28,7,9,0,False
2026-03-05 04:56:00,46,11,11,0,False
2026-03-05 05:04:00,38,9,6,0,False
2026-03-05 05:12:00,38,10,5,0,False
2026-03-05 05:20:00,42,11,9,0,False
2026-03-05 05:28:00,42,9,6,0,False
2026-03-05 05:36:00,31,9,5,0,False
2026-03-05 05:44:00,48,14,4,0,False
2026-03-05 05:52:00,29,10,9,0,False
2026-03-05 06:00:00,39,12,6,0,False
2026-03-05 06:08:00,28,8,6,0,False
2026-03-05 06:16:00,100,8,6,0,False
2026-03-05 06:24:00,41,12,5,0,False
2026-03-05 06:32:00,47,10,9,0,False
2026-03-05 06:40:00,37,11,4,0,False
2026-03-05 06:48:00,30,10,0,0,False
2026-03-05 06:56:00,44,14,12,0,False
2026-03-05 07:04:00,31,13,7,0,False
2026-03-05 07:12:00,38,8,4,0,False
2026-03-05 07:20:00,28,8,6,0,False
2026-03-05 07:28:00,30,11,8,0,False
2026-03-05 07:36:00,32,12,7,0,False
2026-03-05 07:44:00,26,12,8,0,False
2026-03-05 07:52:00,27,14,8,0,False
2026-03-05 08:00:00,32,16,8,0,False
2026-03-05 08:08:00,44,8,5,0,False
2026-03-05 08:16:00,41,7,4,0,False
2026-03-05 08:24:00,36,11,7,0,False
2026-03-05 08:32:00,31,11,8,0,False
2026-03-05 08:40:00,32,9,5,0,False
2026-03-05 08:48:00,31,8,7,0,False
2026-03-05 08:56:00,40,15,5,0,False
2026-03-05 09:04:00,30,12,4,0,False
2026-03-05 09:12:00,37,13,6,0,False
2026-03-05 09:20:00,29,10,7,0,False
