date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-26 20:24:00,45,18,7,7,False
2026-05-26 20:32:00,54,15,0,0,False
2026-05-26 20:40:00,47,21,9,0,False
2026-05-26 20:48:00,48,16,8,0,False
2026-05-26 20:56:00,58,15,13,0,False
2026-05-26 21:04:00,59,16,8,0,False
2026-05-26 21:12:00,41,22,10,0,False
2026-05-26 21:20:00,51,16,9,0,False
2026-05-26 21:28:00,61,22,0,0,False
2026-05-26 21:36:00,58,25,8,0,False
2026-05-26 21:44:00,45,9,11,0,False
2026-05-26 21:52:00,65,24,8,0,False
2026-05-26 22:00:00,53,20,0,0,False
2026-05-26 22:08:00,61,26,0,0,False
2026-05-26 22:16:00,64,18,11,0,False
2026-05-26 22:24:00,57,22,0,0,False
2026-05-26 22:32:00,55,18,0,0,False
2026-05-26 22:40:00,56,14,0,0,False
2026-05-26 22:48:00,40,20,10,0,False
2026-05-26 22:56:00,59,24,0,0,False
2026-05-26 23:04:00,60,27,0,0,False
2026-05-26 23:12:00,53,19,0,0,False
2026-05-26 23:20:00,68,30,11,0,False
2026-05-26 23:28:00,72,14,11,0,False
2026-05-26 23:36:00,50,23,0,0,False
2026-05-26 23:44:00,62,13,15,0,False
2026-05-26 23:52:00,61,21,0,0,False
2026-05-27 00:00:00,57,22,13,0,False
2026-05-27 00:08:00,54,14,0,0,False
2026-05-27 00:16:00,69,22,0,0,False
2026-05-27 00:24:00,59,19,0,0,False
2026-05-27 00:32:00,59,20,10,0,False
2026-05-27 00:40:00,71,17,0,0,False
2026-05-27 00:48:00,52,20,13,0,False
2026-05-27 00:56:00,67,21,9,0,False
2026-05-27 01:04:00,57,22,13,0,False
2026-05-27 01:12:00,47,16,0,0,False
2026-05-27 01:20:00,67,17,16,0,False
2026-05-27 01:28:00,54,17,9,0,False
2026-05-27 01:36:00,67,19,9,0,False
2026-05-27 01:44:00,54,19,9,0,False
2026-05-27 01:52:00,42,19,0,0,False
2026-05-27 02:00:00,67,17,13,0,False
2026-05-27 02:08:00,56,13,10,0,False
2026-05-27 02:16:00,65,19,0,0,False
2026-05-27 02:24:00,74,19,14,0,False
2026-05-27 02:32:00,75,15,0,0,False
2026-05-27 02:40:00,63,22,14,0,False
2026-05-27 02:48:00,73,12,0,0,False
2026-05-27 02:56:00,54,19,18,0,False
2026-05-27 03:04:00,58,16,9,0,False
2026-05-27 03:12:00,67,20,13,0,False
2026-05-27 03:20:00,70,22,10,0,False
2026-05-27 03:28:00,68,18,13,10,False
2026-05-27 03:36:00,57,13,0,0,False
2026-05-27 03:44:00,41,21,18,0,False
2026-05-27 03:52:00,68,10,10,0,False
2026-05-27 04:00:00,64,22,10,0,False
2026-05-27 04:08:00,59,20,11,0,False
2026-05-27 04:16:00,67,28,12,0,False
2026-05-27 04:24:00,59,16,13,0,False
2026-05-27 04:32:00,55,19,11,0,False
2026-05-27 04:40:00,51,15,9,0,False
2026-05-27 04:48:00,57,0,12,0,False
2026-05-27 04:56:00,55,22,15,0,False
2026-05-27 05:04:00,61,12,0,0,False
2026-05-27 05:12:00,59,16,0,0,False
2026-05-27 05:20:00,48,13,12,0,False
2026-05-27 05:28:00,65,18,12,0,False
2026-05-27 05:36:00,72,30,11,0,False
2026-05-27 05:44:00,70,26,13,0,False
2026-05-27 05:52:00,64,19,10,0,False
2026-05-27 06:00:00,59,22,0,0,False
2026-05-27 06:08:00,77,20,9,0,False
2026-05-27 06:16:00,64,22,15,0,False
2026-05-27 06:24:00,53,18,17,0,False
2026-05-27 06:32:00,63,24,14,8,False
2026-05-27 06:40:00,52,23,8,0,False
2026-05-27 06:48:00,56,21,14,0,False
2026-05-27 06:56:00,52,28,9,0,False
2026-05-27 07:04:00,59,22,8,0,False
2026-05-27 07:12:00,66,25,13,0,False
2026-05-27 07:20:00,72,20,13,0,False
2026-05-27 07:28:00,68,23,9,0,False
2026-05-27 07:36:00,65,20,14,0,False
2026-05-27 07:44:00,64,21,11,0,False
