date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-17 19:04:00,4,1,0,0,False
2026-03-17 19:12:00,3,1,1,0,False
2026-03-17 19:20:00,3,1,0,0,False
2026-03-17 19:28:00,3,1,1,0,False
2026-03-17 19:36:00,4,1,1,0,False
2026-03-17 19:44:00,3,1,0,0,False
2026-03-17 19:52:00,3,1,1,0,False
2026-03-17 20:00:00,3,1,1,0,False
2026-03-17 20:08:00,3,1,1,0,False
2026-03-17 20:16:00,3,1,1,0,False
2026-03-17 20:24:00,3,1,1,0,False
2026-03-17 20:32:00,4,1,0,0,False
2026-03-17 20:40:00,4,1,1,0,False
2026-03-17 20:48:00,3,1,1,0,False
2026-03-17 20:56:00,3,1,1,0,False
2026-03-17 21:04:00,4,2,1,0,False
2026-03-17 21:12:00,3,1,1,0,False
2026-03-17 21:20:00,4,1,1,0,False
2026-03-17 21:28:00,3,1,1,0,False
2026-03-17 21:36:00,3,1,1,0,False
2026-03-17 21:44:00,4,1,1,0,False
2026-03-17 21:52:00,3,1,1,0,False
2026-03-17 22:00:00,3,1,1,0,False
2026-03-17 22:08:00,4,1,1,0,False
2026-03-17 22:16:00,3,1,1,0,False
2026-03-17 22:24:00,3,2,1,0,False
2026-03-17 22:32:00,4,1,1,0,False
2026-03-17 22:40:00,4,1,1,0,False
2026-03-17 22:48:00,4,1,0,0,False
2026-03-17 22:56:00,10,5,25,0,False
2026-03-17 23:04:00,14,12,18,0,False
2026-03-17 23:12:00,39,22,9,1,False
2026-03-17 23:20:00,20,10,14,0,False
2026-03-17 23:28:00,14,7,81,1,False
2026-03-17 23:36:00,17,10,8,1,False
2026-03-17 23:44:00,18,16,18,1,False
2026-03-17 23:52:00,17,12,18,1,False
2026-03-18 00:00:00,14,10,6,1,False
2026-03-18 00:08:00,15,8,11,4,False
2026-03-18 00:16:00,16,40,10,0,False
2026-03-18 00:24:00,100,18,8,1,False
2026-03-18 00:32:00,16,8,10,1,False
2026-03-18 00:40:00,9,4,3,0,False
2026-03-18 00:48:00,5,2,1,0,False
2026-03-18 00:56:00,5,2,1,0,False
2026-03-18 01:04:00,5,2,1,0,False
2026-03-18 01:12:00,5,2,1,0,False
2026-03-18 01:20:00,5,1,1,0,False
2026-03-18 01:28:00,5,1,1,0,False
2026-03-18 01:36:00,5,2,1,0,False
2026-03-18 01:44:00,5,2,1,0,False
2026-03-18 01:52:00,5,1,1,0,False
2026-03-18 02:00:00,5,2,1,0,False
2026-03-18 02:08:00,4,2,1,0,False
2026-03-18 02:16:00,5,2,1,0,False
2026-03-18 02:24:00,6,3,2,0,False
2026-03-18 02:32:00,5,2,1,0,False
2026-03-18 02:40:00,6,2,1,0,False
2026-03-18 02:48:00,5,2,1,0,False
2026-03-18 02:56:00,6,2,1,0,False
2026-03-18 03:04:00,6,3,0,0,False
2026-03-18 03:12:00,6,1,1,1,False
2026-03-18 03:20:00,6,2,1,0,False
2026-03-18 03:28:00,6,3,1,0,False
2026-03-18 03:36:00,5,2,1,0,False
2026-03-18 03:44:00,5,2,1,0,False
2026-03-18 03:52:00,6,2,1,0,False
2026-03-18 04:00:00,5,2,1,0,False
2026-03-18 04:08:00,6,2,2,0,False
2026-03-18 04:16:00,9,2,1,0,False
2026-03-18 04:24:00,6,3,2,0,False
2026-03-18 04:32:00,6,2,1,0,False
2026-03-18 04:40:00,6,2,1,0,False
2026-03-18 04:48:00,6,2,1,0,False
2026-03-18 04:56:00,6,2,1,0,False
2026-03-18 05:04:00,6,3,1,0,False
2026-03-18 05:12:00,6,2,1,1,False
2026-03-18 05:20:00,7,1,0,0,False
2026-03-18 05:28:00,6,2,2,0,False
2026-03-18 05:36:00,7,2,1,0,False
2026-03-18 05:44:00,5,2,1,0,False
2026-03-18 05:52:00,9,2,1,0,False
2026-03-18 06:00:00,5,2,1,0,False
2026-03-18 06:08:00,6,2,1,0,False
2026-03-18 06:16:00,6,2,1,0,False
2026-03-18 06:24:00,6,2,1,0,False
2026-03-18 06:32:00,6,2,2,0,False
2026-03-18 06:40:00,6,2,2,0,False
2026-03-18 06:48:00,7,3,1,0,False
2026-03-18 06:56:00,5,2,1,0,False
2026-03-18 07:04:00,6,2,1,0,False
2026-03-18 07:12:00,6,2,4,0,False
