date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-09 19:52:00,33,9,5,0,False
2026-03-09 20:00:00,29,13,7,0,False
2026-03-09 20:08:00,34,10,6,0,False
2026-03-09 20:16:00,30,10,7,0,False
2026-03-09 20:24:00,32,5,6,0,False
2026-03-09 20:32:00,28,7,5,0,False
2026-03-09 20:40:00,31,8,7,0,False
2026-03-09 20:48:00,30,12,6,0,False
2026-03-09 20:56:00,39,12,7,0,False
2026-03-09 21:04:00,32,8,7,0,False
2026-03-09 21:12:00,42,10,5,0,False
2026-03-09 21:20:00,31,11,8,0,False
2026-03-09 21:28:00,32,9,0,0,False
2026-03-09 21:36:00,55,11,9,0,False
2026-03-09 21:44:00,48,15,5,0,False
2026-03-09 21:52:00,47,8,8,0,False
2026-03-09 22:00:00,44,18,9,0,False
2026-03-09 22:08:00,33,10,6,0,False
2026-03-09 22:16:00,37,12,7,0,False
2026-03-09 22:24:00,47,11,5,0,False
2026-03-09 22:32:00,34,9,0,0,False
2026-03-09 22:40:00,38,11,7,0,False
2026-03-09 22:48:00,31,9,7,0,False
2026-03-09 22:56:00,37,19,6,0,False
2026-03-09 23:04:00,46,9,0,0,False
2026-03-09 23:12:00,34,11,0,0,False
2026-03-09 23:20:00,48,12,0,0,False
2026-03-09 23:28:00,40,13,6,0,False
2026-03-09 23:36:00,38,8,5,0,False
2026-03-09 23:44:00,33,11,6,0,False
2026-03-09 23:52:00,35,13,0,0,False
2026-03-10 00:00:00,49,18,5,0,False
2026-03-10 00:08:00,38,15,0,5,False
2026-03-10 00:16:00,44,10,9,0,False
2026-03-10 00:24:00,47,11,8,0,False
2026-03-10 00:32:00,45,17,8,0,False
2026-03-10 00:40:00,45,14,11,0,False
2026-03-10 00:48:00,43,13,10,0,False
2026-03-10 00:56:00,50,16,5,0,False
2026-03-10 01:04:00,45,16,8,0,False
2026-03-10 01:12:00,45,16,8,0,False
2026-03-10 01:20:00,50,12,5,0,False
2026-03-10 01:28:00,49,18,9,0,False
2026-03-10 01:36:00,52,15,6,0,False
2026-03-10 01:44:00,55,17,10,0,False
2026-03-10 01:52:00,54,16,6,0,False
2026-03-10 02:00:00,62,19,9,0,False
2026-03-10 02:08:00,56,19,10,0,False
2026-03-10 02:16:00,52,17,7,0,False
2026-03-10 02:24:00,43,0,0,0,True
