date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-20 01:36:00,52,11,0,0,False
2026-08-20 01:44:00,49,15,15,0,False
2026-08-20 01:52:00,52,18,11,0,False
2026-08-20 02:00:00,63,36,10,0,False
2026-08-20 02:08:00,78,52,11,0,False
2026-08-20 02:16:00,70,29,13,0,False
2026-08-20 02:24:00,69,32,20,0,False
2026-08-20 02:32:00,57,28,12,0,False
2026-08-20 02:40:00,65,22,11,0,False
2026-08-20 02:48:00,62,12,0,0,False
2026-08-20 02:56:00,71,36,0,0,False
2026-08-20 03:04:00,90,35,14,0,False
2026-08-20 03:12:00,51,22,11,0,False
2026-08-20 03:20:00,52,27,17,0,False
2026-08-20 03:28:00,58,23,0,0,False
2026-08-20 03:36:00,35,20,13,0,False
2026-08-20 03:44:00,41,18,0,0,False
2026-08-20 03:52:00,39,18,17,0,False
2026-08-20 04:00:00,62,36,0,0,False
2026-08-20 04:08:00,41,28,0,0,False
2026-08-20 04:16:00,46,14,11,0,False
2026-08-20 04:24:00,40,15,0,0,False
2026-08-20 04:32:00,44,14,13,0,False
2026-08-20 04:40:00,44,19,13,0,False
2026-08-20 04:48:00,37,0,11,0,False
2026-08-20 04:56:00,44,20,0,0,False
2026-08-20 05:04:00,75,27,14,0,False
2026-08-20 05:12:00,48,26,13,0,False
2026-08-20 05:20:00,40,14,13,0,False
2026-08-20 05:28:00,42,21,11,0,False
2026-08-20 05:36:00,49,20,15,0,False
2026-08-20 05:44:00,46,12,14,0,False
2026-08-20 05:52:00,43,27,10,0,False
2026-08-20 06:00:00,52,40,10,0,False
2026-08-20 06:08:00,57,41,14,0,False
2026-08-20 06:16:00,52,24,12,0,False
2026-08-20 06:24:00,56,22,12,0,False
2026-08-20 06:32:00,45,23,0,0,False
2026-08-20 06:40:00,42,22,10,0,False
2026-08-20 06:48:00,45,18,0,0,False
2026-08-20 06:56:00,43,28,11,0,False
2026-08-20 07:04:00,64,34,9,0,False
2026-08-20 07:12:00,36,32,0,0,False
2026-08-20 07:20:00,48,19,15,0,False
2026-08-20 07:28:00,48,15,10,0,False
2026-08-20 07:36:00,46,22,16,0,False
2026-08-20 07:44:00,49,17,11,0,False
2026-08-20 07:52:00,43,21,16,0,False
2026-08-20 08:00:00,67,29,9,0,False
2026-08-20 08:08:00,54,33,10,0,False
2026-08-20 08:16:00,38,29,10,0,False
2026-08-20 08:24:00,37,13,13,0,False
2026-08-20 08:32:00,44,16,13,0,False
2026-08-20 08:40:00,46,27,12,0,False
2026-08-20 08:48:00,43,16,9,0,False
2026-08-20 08:56:00,43,25,9,0,False
2026-08-20 09:04:00,100,46,0,0,False
2026-08-20 09:12:00,56,26,0,0,False
2026-08-20 09:20:00,43,22,10,0,False
2026-08-20 09:28:00,40,20,0,0,False
2026-08-20 09:36:00,49,19,11,0,False
2026-08-20 09:44:00,50,23,9,0,False
2026-08-20 09:52:00,41,20,11,0,False
2026-08-20 10:00:00,45,30,9,0,False
2026-08-20 10:08:00,47,14,10,0,False
2026-08-20 10:16:00,32,14,10,0,False
2026-08-20 10:24:00,33,17,8,0,False
2026-08-20 10:32:00,40,20,13,0,False
2026-08-20 10:40:00,37,0,11,0,False
2026-08-20 10:48:00,36,19,14,0,False
2026-08-20 10:56:00,30,17,9,0,False
2026-08-20 11:04:00,41,29,11,0,False
2026-08-20 11:12:00,46,18,8,0,False
2026-08-20 11:20:00,35,23,9,0,False
2026-08-20 11:28:00,30,18,0,0,False
2026-08-20 11:36:00,32,15,10,0,False
2026-08-20 11:44:00,34,19,8,0,False
2026-08-20 11:52:00,29,12,8,0,False
2026-08-20 12:00:00,36,32,10,0,False
2026-08-20 12:08:00,37,13,0,0,False
2026-08-20 12:16:00,27,11,9,0,False
2026-08-20 12:24:00,41,19,11,0,False
2026-08-20 12:32:00,26,11,0,0,False
2026-08-20 12:40:00,30,18,12,0,False
2026-08-20 12:48:00,37,17,8,0,False
2026-08-20 12:56:00,36,17,0,0,False
2026-08-20 13:04:00,35,19,9,0,False
2026-08-20 13:12:00,37,20,6,0,False
2026-08-20 13:20:00,40,17,0,0,False
2026-08-20 13:28:00,25,15,0,0,False
2026-08-20 13:36:00,26,19,9,0,False
2026-08-20 13:44:00,35,25,13,0,False
2026-08-20 13:52:00,39,19,10,0,False
2026-08-20 14:00:00,42,18,9,0,False
2026-08-20 14:08:00,32,17,7,0,False
2026-08-20 14:16:00,22,6,12,0,False
2026-08-20 14:24:00,37,18,0,0,False
2026-08-20 14:32:00,33,21,13,0,False
2026-08-20 14:40:00,31,16,10,0,False
2026-08-20 14:48:00,30,15,9,0,False
2026-08-20 14:56:00,33,21,7,0,False
2026-08-20 15:04:00,36,23,13,0,False
2026-08-20 15:12:00,28,22,9,0,False
2026-08-20 15:20:00,36,14,8,0,False
2026-08-20 15:28:00,29,9,0,0,False
2026-08-20 15:36:00,42,14,10,0,False
2026-08-20 15:44:00,24,14,9,0,False
2026-08-20 15:52:00,32,16,10,0,False
2026-08-20 16:00:00,35,12,0,0,False
2026-08-20 16:08:00,41,16,11,0,False
2026-08-20 16:16:00,51,16,14,0,False
2026-08-20 16:24:00,28,9,9,0,False
2026-08-20 16:32:00,26,16,7,0,False
2026-08-20 16:40:00,42,10,14,0,False
2026-08-20 16:48:00,32,22,10,0,False
2026-08-20 16:56:00,32,28,0,0,False
2026-08-20 17:04:00,49,21,11,0,False
2026-08-20 17:12:00,50,20,8,0,False
2026-08-20 17:20:00,29,27,7,0,False
2026-08-20 17:28:00,32,20,0,0,False
2026-08-20 17:36:00,33,25,11,0,False
2026-08-20 17:44:00,34,22,12,0,False
2026-08-20 17:52:00,32,31,0,0,False
2026-08-20 18:00:00,57,42,7,0,False
2026-08-20 18:08:00,38,40,8,0,False
2026-08-20 18:16:00,53,35,0,0,False
2026-08-20 18:24:00,34,21,0,0,False
2026-08-20 18:32:00,28,9,0,0,False
2026-08-20 18:40:00,29,0,0,0,False
2026-08-20 18:48:00,30,9,0,0,False
2026-08-20 18:56:00,23,8,0,0,False
2026-08-20 19:04:00,32,18,0,0,False
2026-08-20 19:12:00,39,10,8,0,False
2026-08-20 19:20:00,32,14,0,0,False
2026-08-20 19:28:00,29,11,14,0,False
2026-08-20 19:36:00,29,0,9,0,False
2026-08-20 19:44:00,36,12,0,0,False
