date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-10 09:44:00,39,18,10,0,False
2026-03-10 09:52:00,41,17,8,0,False
2026-03-10 10:00:00,47,20,8,0,False
2026-03-10 10:08:00,41,16,8,0,False
2026-03-10 10:16:00,44,14,5,0,False
2026-03-10 10:24:00,42,14,8,0,False
2026-03-10 10:32:00,34,18,8,0,False
2026-03-10 10:40:00,37,16,6,0,False
2026-03-10 10:48:00,36,15,7,0,False
2026-03-10 10:56:00,43,21,6,0,False
2026-03-10 11:04:00,44,16,5,0,False
2026-03-10 11:12:00,38,15,10,0,False
2026-03-10 11:20:00,32,17,9,0,False
2026-03-10 11:28:00,33,14,7,0,False
2026-03-10 11:36:00,34,11,9,0,False
2026-03-10 11:44:00,38,11,7,0,False
2026-03-10 11:52:00,33,11,6,0,False
2026-03-10 12:00:00,34,15,9,0,False
2026-03-10 12:08:00,36,16,6,0,False
2026-03-10 12:16:00,37,15,7,0,False
2026-03-10 12:24:00,36,13,5,0,False
2026-03-10 12:32:00,34,13,4,0,False
2026-03-10 12:40:00,33,8,8,0,False
2026-03-10 12:48:00,32,12,8,0,False
2026-03-10 12:56:00,37,18,6,0,False
2026-03-10 13:04:00,41,16,8,0,False
2026-03-10 13:12:00,35,14,7,0,False
2026-03-10 13:20:00,32,15,9,0,False
2026-03-10 13:28:00,32,15,7,0,False
2026-03-10 13:36:00,36,18,5,0,False
2026-03-10 13:44:00,38,15,5,0,False
2026-03-10 13:52:00,37,15,6,0,False
2026-03-10 14:00:00,36,15,4,0,False
2026-03-10 14:08:00,31,14,9,0,False
2026-03-10 14:16:00,40,15,10,0,False
2026-03-10 14:24:00,38,16,9,0,False
2026-03-10 14:32:00,34,16,8,0,False
2026-03-10 14:40:00,37,15,9,0,False
2026-03-10 14:48:00,38,14,10,0,False
2026-03-10 14:56:00,37,15,11,0,False
2026-03-10 15:04:00,42,11,11,0,False
2026-03-10 15:12:00,43,14,8,0,False
2026-03-10 15:20:00,36,15,15,0,False
2026-03-10 15:28:00,41,15,8,0,False
2026-03-10 15:36:00,28,9,7,0,False
2026-03-10 15:44:00,40,11,9,0,False
2026-03-10 15:52:00,35,13,8,0,False
2026-03-10 16:00:00,46,20,7,0,False
2026-03-10 16:08:00,41,15,7,0,False
2026-03-10 16:16:00,32,11,7,0,False
2026-03-10 16:24:00,32,14,5,0,False
2026-03-10 16:32:00,30,11,7,0,False
2026-03-10 16:40:00,38,10,6,0,False
2026-03-10 16:48:00,32,10,8,0,False
2026-03-10 16:56:00,30,13,8,0,False
2026-03-10 17:04:00,29,9,8,0,False
2026-03-10 17:12:00,33,12,6,0,False
2026-03-10 17:20:00,31,7,8,0,False
2026-03-10 17:28:00,34,14,8,0,False
2026-03-10 17:36:00,34,11,7,0,False
2026-03-10 17:44:00,34,8,5,0,False
2026-03-10 17:52:00,33,11,5,0,False
2026-03-10 18:00:00,36,11,6,0,False
2026-03-10 18:08:00,27,10,5,0,False
2026-03-10 18:16:00,33,11,5,0,False
2026-03-10 18:24:00,37,5,6,0,False
2026-03-10 18:32:00,33,10,0,0,False
2026-03-10 18:40:00,38,8,5,0,False
2026-03-10 18:48:00,35,10,5,0,False
2026-03-10 18:56:00,28,13,7,0,False
2026-03-10 19:04:00,32,8,0,0,False
2026-03-10 19:12:00,33,12,6,0,False
2026-03-10 19:20:00,34,10,6,0,False
2026-03-10 19:28:00,30,6,8,0,False
2026-03-10 19:36:00,30,11,4,0,False
2026-03-10 19:44:00,24,7,4,0,False
2026-03-10 19:52:00,27,8,7,0,False
2026-03-10 20:00:00,31,12,6,0,False
2026-03-10 20:08:00,30,8,4,0,False
2026-03-10 20:16:00,29,10,8,0,False
2026-03-10 20:24:00,30,6,7,0,False
2026-03-10 20:32:00,27,10,9,0,False
2026-03-10 20:40:00,33,9,4,0,False
2026-03-10 20:48:00,33,8,6,0,False
2026-03-10 20:56:00,26,10,7,0,False
2026-03-10 21:04:00,33,11,5,0,False
2026-03-10 21:12:00,34,8,6,0,False
2026-03-10 21:20:00,28,9,8,0,False
2026-03-10 21:28:00,32,12,0,0,False
2026-03-10 21:36:00,31,10,0,0,False
2026-03-10 21:44:00,32,10,8,0,False
2026-03-10 21:52:00,29,6,6,0,False
2026-03-10 22:00:00,30,16,7,0,False
2026-03-10 22:08:00,35,9,8,0,False
2026-03-10 22:16:00,29,12,5,0,False
2026-03-10 22:24:00,30,0,5,0,False
2026-03-10 22:32:00,38,7,6,0,False
2026-03-10 22:40:00,39,11,6,0,False
2026-03-10 22:48:00,37,10,0,0,False
2026-03-10 22:56:00,39,16,8,0,False
2026-03-10 23:04:00,40,9,8,0,False
2026-03-10 23:12:00,44,11,8,0,False
2026-03-10 23:20:00,34,10,7,0,False
2026-03-10 23:28:00,39,12,6,0,False
2026-03-10 23:36:00,38,8,8,0,False
2026-03-10 23:44:00,37,13,6,0,False
2026-03-10 23:52:00,47,12,7,0,False
2026-03-11 00:00:00,41,21,7,0,False
2026-03-11 00:08:00,44,15,8,0,False
2026-03-11 00:16:00,41,13,0,0,False
2026-03-11 00:24:00,44,13,6,0,False
2026-03-11 00:32:00,47,15,10,0,False
2026-03-11 00:40:00,53,16,6,0,False
2026-03-11 00:48:00,47,15,12,0,False
2026-03-11 00:56:00,40,21,7,0,False
2026-03-11 01:04:00,47,17,10,0,False
2026-03-11 01:12:00,46,15,8,0,False
2026-03-11 01:20:00,44,12,6,0,False
2026-03-11 01:28:00,52,17,12,0,False
2026-03-11 01:36:00,53,14,9,0,False
2026-03-11 01:44:00,45,17,0,0,False
2026-03-11 01:52:00,42,12,6,0,False
2026-03-11 02:00:00,58,18,7,0,False
2026-03-11 02:08:00,48,15,9,0,False
2026-03-11 02:16:00,54,15,7,0,True
