date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-07 02:16:00,60,23,0,0,False
2026-07-07 02:24:00,63,26,0,0,False
2026-07-07 02:32:00,71,23,0,0,False
2026-07-07 02:40:00,55,34,0,0,False
2026-07-07 02:48:00,64,20,0,0,False
2026-07-07 02:56:00,81,18,17,0,False
2026-07-07 03:04:00,66,21,0,0,False
2026-07-07 03:12:00,74,33,0,0,False
2026-07-07 03:20:00,84,17,0,0,False
2026-07-07 03:28:00,80,31,0,0,False
2026-07-07 03:36:00,71,18,0,0,False
2026-07-07 03:44:00,57,25,0,0,False
2026-07-07 03:52:00,80,0,0,0,False
2026-07-07 04:00:00,92,28,16,0,False
2026-07-07 04:08:00,80,27,16,0,False
2026-07-07 04:16:00,86,0,0,0,False
2026-07-07 04:24:00,83,0,0,0,False
2026-07-07 04:32:00,71,27,0,0,False
2026-07-07 04:40:00,98,28,16,0,False
2026-07-07 04:48:00,87,29,0,0,False
2026-07-07 04:56:00,96,41,19,0,False
2026-07-07 05:04:00,91,24,0,0,False
2026-07-07 05:12:00,68,28,0,0,False
2026-07-07 05:20:00,67,30,18,0,False
2026-07-07 05:28:00,62,17,0,0,False
2026-07-07 05:36:00,66,23,19,0,False
2026-07-07 05:44:00,72,16,19,0,False
2026-07-07 05:52:00,83,33,0,0,False
2026-07-07 06:00:00,72,50,0,0,False
2026-07-07 06:08:00,80,37,0,0,False
2026-07-07 06:16:00,81,27,17,0,False
2026-07-07 06:24:00,68,35,22,0,False
2026-07-07 06:32:00,65,21,14,0,False
2026-07-07 06:40:00,56,21,14,0,False
2026-07-07 06:48:00,64,0,0,0,False
2026-07-07 06:56:00,79,42,0,0,False
2026-07-07 07:04:00,80,29,0,0,False
2026-07-07 07:12:00,67,28,13,0,False
2026-07-07 07:20:00,59,36,13,0,False
2026-07-07 07:28:00,68,25,0,0,False
2026-07-07 07:36:00,60,23,0,0,False
2026-07-07 07:44:00,59,0,20,0,False
2026-07-07 07:52:00,55,27,16,0,False
2026-07-07 08:00:00,64,26,0,0,False
2026-07-07 08:08:00,77,31,14,0,False
2026-07-07 08:16:00,44,30,19,0,False
2026-07-07 08:24:00,63,35,0,0,False
2026-07-07 08:32:00,73,21,18,0,False
2026-07-07 08:40:00,50,14,0,0,False
2026-07-07 08:48:00,55,28,19,0,False
2026-07-07 08:56:00,86,42,0,0,False
2026-07-07 09:04:00,90,39,0,0,False
2026-07-07 09:12:00,67,35,0,0,False
2026-07-07 09:20:00,68,20,12,0,False
2026-07-07 09:28:00,65,35,12,0,False
2026-07-07 09:36:00,60,16,16,0,False
2026-07-07 09:44:00,55,20,14,0,False
2026-07-07 09:52:00,54,0,12,0,False
2026-07-07 10:00:00,82,31,0,0,False
2026-07-07 10:08:00,83,26,0,0,False
2026-07-07 10:16:00,56,27,40,0,False
2026-07-07 10:24:00,58,17,11,0,False
2026-07-07 10:32:00,75,31,0,0,False
2026-07-07 10:40:00,65,29,0,0,False
2026-07-07 10:48:00,63,15,12,0,False
2026-07-07 10:56:00,62,23,0,0,False
2026-07-07 11:04:00,76,21,0,0,False
2026-07-07 11:12:00,46,17,0,0,False
2026-07-07 11:20:00,50,15,18,0,False
2026-07-07 11:28:00,57,24,0,0,False
2026-07-07 11:36:00,59,17,0,0,False
2026-07-07 11:44:00,56,21,0,0,False
2026-07-07 11:52:00,43,21,0,0,False
2026-07-07 12:00:00,55,40,0,0,False
2026-07-07 12:08:00,61,22,0,0,False
2026-07-07 12:16:00,51,24,13,0,False
2026-07-07 12:24:00,50,25,0,0,False
2026-07-07 12:32:00,59,27,0,0,False
2026-07-07 12:40:00,54,19,18,0,False
2026-07-07 12:48:00,60,24,16,0,False
2026-07-07 12:56:00,67,31,0,0,False
2026-07-07 13:04:00,63,23,10,0,False
2026-07-07 13:12:00,55,21,0,0,False
2026-07-07 13:20:00,59,19,0,0,False
2026-07-07 13:28:00,63,31,11,0,False
2026-07-07 13:36:00,72,36,12,0,False
2026-07-07 13:44:00,47,19,0,0,False
2026-07-07 13:52:00,59,15,19,0,False
2026-07-07 14:00:00,66,17,0,0,False
2026-07-07 14:08:00,49,15,10,0,False
2026-07-07 14:16:00,61,13,9,0,False
2026-07-07 14:24:00,57,14,0,0,False
2026-07-07 14:32:00,66,18,0,0,False
2026-07-07 14:40:00,45,23,0,0,False
2026-07-07 14:48:00,54,14,0,0,False
2026-07-07 14:56:00,57,40,12,0,False
2026-07-07 15:04:00,60,28,0,0,False
2026-07-07 15:12:00,54,18,0,0,False
2026-07-07 15:20:00,60,25,0,0,False
2026-07-07 15:28:00,61,16,0,0,False
2026-07-07 15:36:00,58,48,11,0,False
2026-07-07 15:44:00,37,25,0,0,False
2026-07-07 15:52:00,47,16,0,0,False
2026-07-07 16:00:00,42,23,11,0,False
2026-07-07 16:08:00,44,25,0,0,False
2026-07-07 16:16:00,43,13,0,0,False
2026-07-07 16:24:00,26,10,0,0,False
2026-07-07 16:32:00,40,16,11,0,False
2026-07-07 16:40:00,43,0,10,0,False
2026-07-07 16:48:00,31,23,0,0,False
2026-07-07 16:56:00,35,13,0,0,False
2026-07-07 17:04:00,34,12,0,0,False
2026-07-07 17:12:00,45,9,0,0,False
2026-07-07 17:20:00,50,12,0,0,False
2026-07-07 17:28:00,42,19,0,0,False
2026-07-07 17:36:00,43,12,0,0,False
2026-07-07 17:44:00,34,0,0,0,False
2026-07-07 17:52:00,33,8,0,0,False
2026-07-07 18:00:00,34,0,10,0,False
2026-07-07 18:08:00,41,0,10,0,False
2026-07-07 18:16:00,52,17,0,0,False
2026-07-07 18:24:00,51,15,11,0,False
2026-07-07 18:32:00,63,13,0,0,False
2026-07-07 18:40:00,40,0,11,0,False
2026-07-07 18:48:00,49,10,0,0,False
2026-07-07 18:56:00,64,20,10,0,False
2026-07-07 19:04:00,55,17,14,0,False
2026-07-07 19:12:00,51,11,0,12,False
2026-07-07 19:20:00,59,14,10,0,False
2026-07-07 19:28:00,48,11,0,0,False
2026-07-07 19:36:00,60,24,0,0,False
2026-07-07 19:44:00,47,17,13,0,False
2026-07-07 19:52:00,44,24,12,0,True
