date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-23 07:04:00,77,33,19,0,False
2026-03-23 07:12:00,81,30,12,0,False
2026-03-23 07:20:00,80,29,16,0,False
2026-03-23 07:28:00,68,37,22,0,False
2026-03-23 07:36:00,69,44,14,0,False
2026-03-23 07:44:00,69,29,12,0,False
2026-03-23 07:52:00,66,27,14,0,False
2026-03-23 08:00:00,74,31,13,0,False
2026-03-23 08:08:00,68,37,13,0,False
2026-03-23 08:16:00,60,27,14,0,False
2026-03-23 08:24:00,55,28,10,0,False
2026-03-23 08:32:00,65,30,12,0,False
2026-03-23 08:40:00,64,33,15,0,False
2026-03-23 08:48:00,64,27,14,0,False
2026-03-23 08:56:00,63,31,9,0,False
2026-03-23 09:04:00,65,35,15,0,False
2026-03-23 09:12:00,73,28,15,0,False
2026-03-23 09:20:00,68,30,9,0,False
2026-03-23 09:28:00,65,41,17,0,False
2026-03-23 09:36:00,58,29,14,0,False
2026-03-23 09:44:00,51,30,11,0,False
2026-03-23 09:52:00,74,27,15,0,False
2026-03-23 10:00:00,68,35,16,0,False
2026-03-23 10:08:00,66,33,13,0,False
2026-03-23 10:16:00,58,30,13,0,False
2026-03-23 10:24:00,61,27,14,0,False
2026-03-23 10:32:00,49,23,16,0,False
2026-03-23 10:40:00,47,25,7,0,False
2026-03-23 10:48:00,44,20,10,0,False
2026-03-23 10:56:00,67,25,9,0,False
2026-03-23 11:04:00,60,23,12,0,False
2026-03-23 11:12:00,48,20,11,0,False
2026-03-23 11:20:00,50,20,13,0,False
2026-03-23 11:28:00,46,24,13,0,False
2026-03-23 11:36:00,63,20,15,0,False
2026-03-23 11:44:00,47,19,14,0,False
2026-03-23 11:52:00,52,15,11,0,False
2026-03-23 12:00:00,50,20,9,0,False
2026-03-23 12:08:00,57,18,11,0,False
2026-03-23 12:16:00,44,20,14,0,False
2026-03-23 12:24:00,54,29,11,0,False
2026-03-23 12:32:00,52,18,13,0,False
2026-03-23 12:40:00,43,22,17,0,False
2026-03-23 12:48:00,43,19,18,0,False
2026-03-23 12:56:00,51,15,11,0,False
2026-03-23 13:04:00,60,21,11,0,False
2026-03-23 13:12:00,47,20,9,0,False
2026-03-23 13:20:00,50,18,19,0,False
2026-03-23 13:28:00,47,16,13,0,False
2026-03-23 13:36:00,49,21,21,0,False
2026-03-23 13:44:00,50,24,14,0,False
2026-03-23 13:52:00,39,19,15,0,False
2026-03-23 14:00:00,52,20,15,0,False
2026-03-23 14:08:00,60,17,13,0,False
2026-03-23 14:16:00,55,20,14,0,False
2026-03-23 14:24:00,51,22,9,0,False
2026-03-23 14:32:00,46,17,9,0,False
2026-03-23 14:40:00,61,19,11,0,False
