date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-30 11:28:00,44,20,0,0,False
2026-06-30 11:36:00,39,16,0,0,False
2026-06-30 11:44:00,36,18,0,0,False
2026-06-30 11:52:00,58,27,13,0,False
2026-06-30 12:00:00,43,22,10,0,False
2026-06-30 12:08:00,53,22,15,11,False
2026-06-30 12:16:00,61,19,0,0,False
2026-06-30 12:24:00,55,30,10,0,False
2026-06-30 12:32:00,41,30,0,0,False
2026-06-30 12:40:00,43,27,11,0,False
2026-06-30 12:48:00,39,17,0,0,False
2026-06-30 12:56:00,44,29,0,0,False
2026-06-30 13:04:00,44,12,0,0,False
2026-06-30 13:12:00,54,17,0,0,False
2026-06-30 13:20:00,45,14,0,0,False
2026-06-30 13:28:00,38,13,0,0,False
2026-06-30 13:36:00,46,24,0,0,False
2026-06-30 13:44:00,44,24,16,0,False
2026-06-30 13:52:00,53,15,0,0,False
2026-06-30 14:00:00,55,19,11,0,False
2026-06-30 14:08:00,43,18,0,0,False
2026-06-30 14:16:00,36,17,0,0,False
2026-06-30 14:24:00,49,21,9,0,False
2026-06-30 14:32:00,40,24,0,0,False
2026-06-30 14:40:00,42,30,0,0,False
2026-06-30 14:48:00,40,20,12,0,False
2026-06-30 14:56:00,49,15,0,0,False
2026-06-30 15:04:00,43,20,0,0,False
2026-06-30 15:12:00,53,19,14,0,False
2026-06-30 15:20:00,53,15,0,0,False
2026-06-30 15:28:00,38,23,0,0,False
2026-06-30 15:36:00,48,18,11,0,False
2026-06-30 15:44:00,41,19,0,0,False
2026-06-30 15:52:00,46,18,10,0,False
2026-06-30 16:00:00,53,14,12,0,False
2026-06-30 16:08:00,56,22,0,0,False
2026-06-30 16:16:00,51,19,0,0,False
2026-06-30 16:24:00,59,16,9,0,False
2026-06-30 16:32:00,38,19,10,0,False
2026-06-30 16:40:00,40,20,12,0,False
2026-06-30 16:48:00,41,13,0,0,False
2026-06-30 16:56:00,47,29,0,0,False
2026-06-30 17:04:00,45,21,0,0,False
2026-06-30 17:12:00,43,0,0,0,False
2026-06-30 17:20:00,57,17,0,0,False
2026-06-30 17:28:00,49,18,13,0,False
2026-06-30 17:36:00,47,14,0,0,False
2026-06-30 17:44:00,52,21,0,0,False
2026-06-30 17:52:00,41,13,10,0,False
2026-06-30 18:00:00,35,16,0,0,False
2026-06-30 18:08:00,44,16,0,0,False
2026-06-30 18:16:00,39,20,0,0,False
2026-06-30 18:24:00,58,23,0,0,False
2026-06-30 18:32:00,48,17,0,0,False
2026-06-30 18:40:00,49,18,0,0,False
2026-06-30 18:48:00,50,14,9,0,False
2026-06-30 18:56:00,51,19,17,0,False
2026-06-30 19:04:00,45,13,0,0,False
2026-06-30 19:12:00,55,16,0,0,False
2026-06-30 19:20:00,38,19,0,0,False
2026-06-30 19:28:00,49,13,12,0,False
2026-06-30 19:36:00,58,16,0,0,False
2026-06-30 19:44:00,57,21,14,0,False
2026-06-30 19:52:00,47,34,0,0,False
2026-06-30 20:00:00,69,0,0,0,True
