date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-22 06:40:00,29,0,0,0,False
2026-08-22 06:48:00,37,19,0,0,False
2026-08-22 06:56:00,46,0,0,0,False
2026-08-22 07:04:00,42,0,0,0,False
2026-08-22 07:12:00,47,20,0,0,False
2026-08-22 07:20:00,30,0,0,0,False
2026-08-22 07:28:00,38,0,0,0,False
2026-08-22 07:36:00,23,0,0,0,False
2026-08-22 07:44:00,24,0,0,0,False
2026-08-22 07:52:00,41,0,0,0,False
2026-08-22 08:00:00,38,17,0,0,False
2026-08-22 08:08:00,32,0,0,0,False
2026-08-22 08:16:00,28,0,0,0,False
2026-08-22 08:24:00,37,0,0,0,False
2026-08-22 08:32:00,20,16,0,0,False
2026-08-22 08:40:00,23,17,0,0,False
2026-08-22 08:48:00,35,0,0,0,False
2026-08-22 08:56:00,27,0,0,0,False
2026-08-22 09:04:00,31,19,0,0,False
2026-08-22 09:12:00,21,0,0,0,False
2026-08-22 09:20:00,25,0,0,0,False
2026-08-22 09:28:00,23,0,0,0,False
2026-08-22 09:36:00,34,0,0,0,False
2026-08-22 09:44:00,40,0,0,0,False
2026-08-22 09:52:00,31,0,0,0,False
2026-08-22 10:00:00,29,0,0,0,False
2026-08-22 10:08:00,33,19,0,0,False
2026-08-22 10:16:00,27,0,0,0,False
2026-08-22 10:24:00,31,0,0,0,False
2026-08-22 10:32:00,18,0,0,0,False
2026-08-22 10:40:00,22,0,0,0,False
2026-08-22 10:48:00,22,0,0,0,False
2026-08-22 10:56:00,27,14,0,0,False
2026-08-22 11:04:00,33,16,0,0,False
2026-08-22 11:12:00,29,0,0,0,False
2026-08-22 11:20:00,23,0,0,0,False
2026-08-22 11:28:00,25,20,0,0,False
2026-08-22 11:36:00,14,0,0,0,False
2026-08-22 11:44:00,30,14,0,0,False
2026-08-22 11:52:00,35,15,0,0,False
2026-08-22 12:00:00,17,19,0,0,False
2026-08-22 12:08:00,35,20,0,0,False
2026-08-22 12:16:00,21,13,0,0,False
2026-08-22 12:24:00,40,0,0,0,False
2026-08-22 12:32:00,25,20,15,0,False
2026-08-22 12:40:00,20,0,0,0,False
2026-08-22 12:48:00,24,0,0,0,False
2026-08-22 12:56:00,24,0,0,0,False
2026-08-22 13:04:00,31,0,0,0,False
2026-08-22 13:12:00,25,0,0,0,False
2026-08-22 13:20:00,17,0,0,0,False
2026-08-22 13:28:00,27,0,0,0,False
2026-08-22 13:36:00,19,13,0,0,False
2026-08-22 13:44:00,22,12,12,0,False
2026-08-22 13:52:00,28,0,12,0,False
2026-08-22 14:00:00,32,15,13,0,False
2026-08-22 14:08:00,42,16,0,0,False
2026-08-22 14:16:00,27,20,0,0,False
2026-08-22 14:24:00,33,0,0,0,False
2026-08-22 14:32:00,21,0,0,0,False
2026-08-22 14:40:00,36,0,0,0,False
2026-08-22 14:48:00,30,0,0,0,False
2026-08-22 14:56:00,25,17,0,0,False
2026-08-22 15:04:00,62,15,0,0,False
2026-08-22 15:12:00,33,0,0,0,False
2026-08-22 15:20:00,40,0,12,0,False
2026-08-22 15:28:00,42,0,0,0,False
2026-08-22 15:36:00,29,0,0,0,False
2026-08-22 15:44:00,31,0,0,0,False
2026-08-22 15:52:00,35,0,0,0,False
2026-08-22 16:00:00,33,17,0,0,False
2026-08-22 16:08:00,50,24,0,0,False
2026-08-22 16:16:00,25,0,0,0,False
2026-08-22 16:24:00,16,12,0,0,False
2026-08-22 16:32:00,44,0,0,0,False
2026-08-22 16:40:00,18,0,0,0,False
2026-08-22 16:48:00,20,0,15,0,False
2026-08-22 16:56:00,15,0,0,0,False
2026-08-22 17:04:00,47,16,0,0,False
2026-08-22 17:12:00,28,0,0,0,False
2026-08-22 17:20:00,24,0,0,0,False
2026-08-22 17:28:00,21,0,0,0,False
