date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-27 12:24:00,21,10,4,0,False
2026-02-27 12:32:00,28,14,5,0,False
2026-02-27 12:40:00,28,10,8,0,False
2026-02-27 12:48:00,22,9,6,0,False
2026-02-27 12:56:00,26,8,8,0,False
2026-02-27 13:04:00,25,7,6,0,False
2026-02-27 13:12:00,25,10,6,0,False
2026-02-27 13:20:00,22,9,5,0,False
2026-02-27 13:28:00,20,8,7,0,False
2026-02-27 13:36:00,23,8,6,0,False
2026-02-27 13:44:00,25,10,5,0,False
2026-02-27 13:52:00,22,11,7,0,False
2026-02-27 14:00:00,80,11,8,0,False
2026-02-27 14:08:00,23,6,8,0,False
2026-02-27 14:16:00,27,7,6,0,False
2026-02-27 14:24:00,25,11,7,0,False
2026-02-27 14:32:00,21,8,6,0,False
2026-02-27 14:40:00,23,7,6,0,False
2026-02-27 14:48:00,20,8,5,0,False
2026-02-27 14:56:00,20,8,5,0,False
2026-02-27 15:04:00,23,9,7,0,False
2026-02-27 15:12:00,24,11,7,0,False
2026-02-27 15:20:00,24,7,7,0,False
2026-02-27 15:28:00,22,6,7,0,False
2026-02-27 15:36:00,25,8,6,0,False
2026-02-27 15:44:00,26,6,10,0,False
2026-02-27 15:52:00,25,10,6,0,False
2026-02-27 16:00:00,26,7,4,0,False
2026-02-27 16:08:00,20,10,5,0,False
2026-02-27 16:16:00,21,7,5,0,False
2026-02-27 16:24:00,20,11,5,0,False
2026-02-27 16:32:00,20,4,7,0,False
2026-02-27 16:40:00,19,6,5,0,False
2026-02-27 16:48:00,21,9,7,0,False
2026-02-27 16:56:00,24,8,6,0,False
2026-02-27 17:04:00,37,7,8,0,False
2026-02-27 17:12:00,21,9,0,0,False
2026-02-27 17:20:00,22,6,6,0,False
2026-02-27 17:28:00,38,8,8,0,False
2026-02-27 17:36:00,34,7,5,0,False
2026-02-27 17:44:00,23,7,5,0,False
2026-02-27 17:52:00,20,8,5,0,False
2026-02-27 18:00:00,32,7,5,0,False
2026-02-27 18:08:00,31,8,7,0,False
2026-02-27 18:16:00,25,7,5,0,False
2026-02-27 18:24:00,20,10,9,0,False
2026-02-27 18:32:00,24,5,4,0,False
2026-02-27 18:40:00,29,6,4,0,False
2026-02-27 18:48:00,19,8,5,0,False
2026-02-27 18:56:00,16,7,4,0,False
2026-02-27 19:04:00,19,10,5,0,False
2026-02-27 19:12:00,18,8,5,0,False
2026-02-27 19:20:00,20,8,9,0,False
2026-02-27 19:28:00,20,9,6,0,False
2026-02-27 19:36:00,27,8,6,0,False
2026-02-27 19:44:00,20,8,5,0,False
2026-02-27 19:52:00,20,8,5,0,False
2026-02-27 20:00:00,25,5,6,0,False
2026-02-27 20:08:00,30,12,8,0,False
2026-02-27 20:16:00,30,8,7,0,False
2026-02-27 20:24:00,23,7,9,0,False
2026-02-27 20:32:00,22,7,0,0,False
2026-02-27 20:40:00,25,8,5,0,False
2026-02-27 20:48:00,22,10,6,0,False
2026-02-27 20:56:00,23,8,6,0,False
2026-02-27 21:04:00,27,7,8,0,False
2026-02-27 21:12:00,23,6,6,0,False
2026-02-27 21:20:00,28,9,0,0,False
2026-02-27 21:28:00,27,8,4,0,False
2026-02-27 21:36:00,23,7,0,0,False
2026-02-27 21:44:00,25,7,4,0,False
2026-02-27 21:52:00,22,7,0,0,False
2026-02-27 22:00:00,19,8,6,0,False
2026-02-27 22:08:00,25,7,9,0,False
2026-02-27 22:16:00,23,10,8,0,False
2026-02-27 22:24:00,28,12,0,0,False
2026-02-27 22:32:00,24,8,0,0,False
2026-02-27 22:40:00,27,7,7,0,False
2026-02-27 22:48:00,24,6,8,0,False
2026-02-27 22:56:00,30,5,5,0,False
2026-02-27 23:04:00,34,11,0,0,False
2026-02-27 23:12:00,29,11,0,0,False
2026-02-27 23:20:00,30,12,6,0,False
2026-02-27 23:28:00,23,12,8,0,False
2026-02-27 23:36:00,37,9,9,0,False
2026-02-27 23:44:00,27,11,5,0,False
2026-02-27 23:52:00,36,13,7,0,False
2026-02-28 00:00:00,34,17,0,0,False
2026-02-28 00:08:00,32,7,8,0,False
2026-02-28 00:16:00,32,8,7,0,False
2026-02-28 00:24:00,37,12,7,0,False
2026-02-28 00:32:00,29,9,6,0,False
2026-02-28 00:40:00,26,8,9,0,False
2026-02-28 00:48:00,34,12,9,0,False
2026-02-28 00:56:00,36,17,7,0,False
2026-02-28 01:04:00,39,16,6,0,False
2026-02-28 01:12:00,30,11,0,0,False
2026-02-28 01:20:00,34,15,7,0,False
2026-02-28 01:28:00,32,17,6,0,False
2026-02-28 01:36:00,28,11,6,0,False
2026-02-28 01:44:00,24,12,8,0,False
2026-02-28 01:52:00,29,12,7,0,False
2026-02-28 02:00:00,31,13,0,0,False
2026-02-28 02:08:00,23,10,6,0,False
2026-02-28 02:16:00,36,10,0,0,False
2026-02-28 02:24:00,28,8,9,0,False
2026-02-28 02:32:00,25,7,0,0,False
2026-02-28 02:40:00,27,6,0,0,False
2026-02-28 02:48:00,21,9,5,0,False
2026-02-28 02:56:00,25,0,0,0,False
2026-02-28 03:04:00,26,11,5,0,False
2026-02-28 03:12:00,27,5,8,0,False
2026-02-28 03:20:00,22,10,5,0,False
2026-02-28 03:28:00,25,12,0,0,False
2026-02-28 03:36:00,27,7,0,0,False
2026-02-28 03:44:00,55,10,0,0,False
2026-02-28 03:52:00,27,14,0,0,False
2026-02-28 04:00:00,29,0,0,0,False
2026-02-28 04:08:00,26,15,7,0,False
2026-02-28 04:16:00,26,10,0,0,False
2026-02-28 04:24:00,29,12,0,0,False
2026-02-28 04:32:00,65,6,0,0,False
2026-02-28 04:40:00,22,10,6,0,False
2026-02-28 04:48:00,58,10,5,0,False
2026-02-28 04:56:00,41,6,0,0,False
2026-02-28 05:04:00,26,9,0,0,False
2026-02-28 05:12:00,21,0,0,0,False
2026-02-28 05:20:00,22,7,0,0,False
2026-02-28 05:28:00,31,8,0,0,False
2026-02-28 05:36:00,26,8,8,0,False
2026-02-28 05:44:00,82,8,0,0,False
2026-02-28 05:52:00,63,10,0,0,False
2026-02-28 06:00:00,27,7,6,0,False
2026-02-28 06:08:00,26,9,6,0,False
2026-02-28 06:16:00,27,6,0,0,False
2026-02-28 06:24:00,22,12,0,0,False
2026-02-28 06:32:00,27,7,6,0,False
2026-02-28 06:40:00,40,10,0,0,True
